File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/922.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_10ug_mL_1
Injection Number	9
Position	RB8
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	20-03-2018
Injection Time	15:09:54
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003950
Time Max. (min)	30.001617
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-4.000000
Signal Max.	72,424,186.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.230950	0.640	64,323.000000
24.241617	0.640	66,550.000000
24.252283	0.640	69,753.000000
24.262950	0.640	72,021.000000
24.273617	0.640	72,426.000000
24.284283	0.640	71,710.000000
24.294950	0.640	71,955.000000
24.305617	0.640	74,839.000000
24.316283	0.640	79,703.000000
24.326950	0.640	84,793.000000
24.337617	0.640	89,313.000000
24.348283	0.640	93,448.000000
24.358950	0.640	98,510.000000
24.369617	0.640	105,966.000000
24.380283	0.640	116,384.000000
24.390950	0.640	132,757.000000
24.401617	0.640	162,189.000000
24.412283	0.640	214,542.000000
24.422950	0.640	302,404.000000
24.433617	0.640	439,851.000000
24.444283	0.640	645,137.000000
24.454950	0.640	949,873.000000
24.465617	0.640	1,409,751.000000
24.476283	0.640	2,123,363.000000
24.486950	0.640	3,253,855.000000
24.497617	0.640	5,027,237.000000
24.508283	0.640	7,678,204.000000
24.518950	0.640	11,277,568.000000
24.529617	0.640	15,460,123.000000
24.540283	0.640	19,314,905.000000
24.550950	0.640	21,657,171.000000
24.561617	0.640	21,578,621.000000
24.572283	0.640	18,987,921.000000
24.582950	0.640	14,758,583.000000
24.593617	0.640	10,229,098.000000
24.604283	0.640	6,438,004.000000
24.614950	0.640	3,779,511.000000
24.625617	0.640	2,156,847.000000
24.636283	0.640	1,263,881.000000
24.646950	0.640	792,298.000000
24.657617	0.640	529,424.000000
24.668283	0.640	366,597.000000
24.678950	0.640	261,936.000000
24.689617	0.640	196,961.000000
24.700283	0.640	158,040.000000
24.710950	0.640	135,824.000000
24.721617	0.640	124,237.000000
24.732283	0.640	119,527.000000
24.742950	0.640	118,761.000000
24.753617	0.640	118,698.000000
24.764283	0.640	119,000.000000
24.774950	0.640	123,113.000000
24.785617	0.640	132,329.000000
24.796283	0.640	142,606.000000
24.806950	0.640	149,733.000000
24.817617	0.640	155,302.000000
24.828283	0.640	165,857.000000
24.838950	0.640	183,677.000000
24.849617	0.640	203,091.000000
24.860283	0.640	222,383.000000
24.870950	0.640	246,379.000000
24.881617	0.640	274,868.000000
24.892283	0.640	306,767.000000
24.902950	0.640	348,153.000000
24.913617	0.640	404,434.000000
24.924283	0.640	478,124.000000
24.934950	0.640	578,286.000000
24.945617	0.640	724,751.000000
24.956283	0.640	956,172.000000
24.966950	0.640	1,368,995.000000
24.977617	0.640	2,167,510.000000
24.988283	0.640	3,623,183.000000
24.998950	0.640	5,822,038.000000
25.009617	0.640	8,300,172.000000
25.020283	0.640	10,030,696.000000
25.030950	0.640	10,079,628.000000
25.041617	0.640	8,421,266.000000
25.052283	0.640	5,985,434.000000
25.062950	0.640	3,859,396.000000
25.073617	0.640	2,549,047.000000
25.084283	0.640	1,926,626.000000
25.094950	0.640	1,627,458.000000
25.105617	0.640	1,387,370.000000
25.116283	0.640	1,124,252.000000
25.126950	0.640	863,222.000000
25.137617	0.640	641,590.000000
25.148283	0.640	470,667.000000
25.158950	0.640	347,374.000000
25.169617	0.640	262,906.000000
25.180283	0.640	204,232.000000
25.190950	0.640	163,251.000000
25.201617	0.640	138,655.000000
25.212283	0.640	125,591.000000
25.222950	0.640	115,518.000000
25.233617	0.640	106,931.000000
25.244283	0.640	101,909.000000
25.254950	0.640	97,468.000000
25.265617	0.640	91,585.000000
25.276283	0.640	87,244.000000
25.286950	0.640	85,441.000000
25.297617	0.640	83,402.000000
25.308283	0.640	80,448.000000
25.318950	0.640	78,622.000000
25.329617	0.640	78,046.000000
25.340283	0.640	77,384.000000
25.350950	0.640	76,694.000000
25.361617	0.640	76,309.000000
25.372283	0.640	76,349.000000
25.382950	0.640	76,805.000000
25.393617	0.640	76,991.000000
25.404283	0.640	76,575.000000
25.414950	0.640	75,485.000000
25.425617	0.640	74,146.000000
25.436283	0.640	74,140.000000
25.446950	0.640	75,537.000000
25.457617	0.640	76,481.000000
25.468283	0.640	76,784.000000
25.478950	0.640	77,546.000000
25.489617	0.640	78,588.000000
25.500283	0.640	79,131.000000
25.510950	0.640	78,986.000000
25.521617	0.640	79,050.000000
25.532283	0.640	80,435.000000
25.542950	0.640	82,930.000000
25.553617	0.640	85,422.000000
25.564283	0.640	86,745.000000
25.574950	0.640	86,682.000000
25.585617	0.640	86,086.000000
25.596283	0.640	85,990.000000
25.606950	0.640	86,651.000000
25.617617	0.640	86,027.000000
25.628283	0.640	82,408.000000
25.638950	0.640	77,985.000000
25.649617	0.640	75,385.000000
25.660283	0.640	74,040.000000
25.670950	0.640	72,837.000000
25.681617	0.640	72,483.000000
25.692283	0.640	73,508.000000
25.702950	0.640	74,819.000000
25.713617	0.640	75,150.000000
25.724283	0.640	75,110.000000
25.734950	0.640	76,256.000000
25.745617	0.640	78,005.000000
25.756283	0.640	78,917.000000
25.766950	0.640	79,448.000000
25.777617	0.640	80,412.000000
25.788283	0.640	81,635.000000
25.798950	0.640	82,595.000000
25.809617	0.640	82,912.000000
25.820283	0.640	83,462.000000
25.830950	0.640	85,860.000000
25.841617	0.640	89,662.000000
25.852283	0.640	93,032.000000
25.862950	0.640	96,175.000000
25.873617	0.640	100,641.000000
25.884283	0.640	106,470.000000
25.894950	0.640	112,861.000000
25.905617	0.640	120,509.000000
25.916283	0.640	131,412.000000
25.926950	0.640	144,914.000000
25.937617	0.640	155,921.000000
25.948283	0.640	160,482.000000
25.958950	0.640	159,486.000000
25.969617	0.640	155,029.000000
25.980283	0.640	149,001.000000
25.990950	0.640	146,006.000000
26.001617	0.640	152,231.000000
26.012283	0.640	171,373.000000
26.022950	0.640	206,555.000000
26.033617	0.640	270,168.000000
26.044283	0.640	403,184.000000
26.054950	0.640	699,256.000000
26.065617	0.640	1,299,540.000000
26.076283	0.640	2,305,042.000000
26.086950	0.640	3,579,492.000000
26.097617	0.640	4,599,042.000000
26.108283	0.640	4,706,077.000000
26.118950	0.640	3,729,493.000000
26.129617	0.640	2,241,568.000000
26.140283	0.640	1,028,517.000000
26.150950	0.640	417,510.000000
26.161617	0.640	227,836.000000
26.172283	0.640	178,142.000000
26.182950	0.640	142,933.000000
26.193617	0.640	113,418.000000
26.204283	0.640	96,711.000000
26.214950	0.640	89,125.000000
26.225617	0.640	86,433.000000
26.236283	0.640	87,007.000000
26.246950	0.640	88,697.000000
26.257617	0.640	88,734.000000
26.268283	0.640	87,419.000000
26.278950	0.640	86,874.000000
26.289617	0.640	86,830.000000
26.300283	0.640	86,348.000000
26.310950	0.640	86,273.000000
26.321617	0.640	86,796.000000
26.332283	0.640	86,074.000000
26.342950	0.640	84,157.000000
26.353617	0.640	84,429.000000
26.364283	0.640	88,398.000000
26.374950	0.640	92,927.000000
26.385617	0.640	94,274.000000
26.396283	0.640	93,149.000000
26.406950	0.640	92,927.000000
26.417617	0.640	94,362.000000
26.428283	0.640	97,793.000000
26.438950	0.640	105,897.000000
26.449617	0.640	120,197.000000
26.460283	0.640	141,582.000000
26.470950	0.640	173,185.000000
26.481617	0.640	216,872.000000
26.492283	0.640	268,417.000000
26.502950	0.640	313,511.000000
26.513617	0.640	324,201.000000
26.524283	0.640	278,936.000000
26.534950	0.640	197,862.000000
26.545617	0.640	129,230.000000
26.556283	0.640	97,360.000000
26.566950	0.640	90,707.000000
26.577617	0.640	90,665.000000
26.588283	0.640	89,603.000000
26.598950	0.640	87,069.000000
26.609617	0.640	84,695.000000
26.620283	0.640	85,461.000000
26.630950	0.640	89,266.000000
26.641617	0.640	91,876.000000
26.652283	0.640	91,413.000000
26.662950	0.640	90,340.000000
26.673617	0.640	91,652.000000
26.684283	0.640	95,825.000000
26.694950	0.640	100,580.000000
26.705617	0.640	104,762.000000
26.716283	0.640	109,277.000000
26.726950	0.640	113,907.000000
26.737617	0.640	118,867.000000
26.748283	0.640	125,072.000000
26.758950	0.640	130,365.000000
26.769617	0.640	132,947.000000
26.780283	0.640	137,530.000000
26.790950	0.640	149,787.000000
26.801617	0.640	166,742.000000
26.812283	0.640	182,982.000000
26.822950	0.640	205,332.000000
26.833617	0.640	255,295.000000
26.844283	0.640	352,019.000000
26.854950	0.640	479,328.000000
26.865617	0.640	574,996.000000
26.876283	0.640	581,158.000000
26.886950	0.640	506,438.000000
26.897617	0.640	419,432.000000
26.908283	0.640	382,592.000000
26.918950	0.640	394,326.000000
26.929617	0.640	396,489.000000
26.940283	0.640	349,492.000000
26.950950	0.640	279,461.000000
26.961617	0.640	232,430.000000
26.972283	0.640	218,389.000000
26.982950	0.640	220,112.000000
26.993617	0.640	225,699.000000
27.004283	0.640	236,751.000000
27.014950	0.640	266,475.000000
27.025617	0.640	342,765.000000
27.036283	0.640	472,846.000000
27.046950	0.640	582,204.000000
27.057617	0.640	571,757.000000
27.068283	0.640	463,446.000000
27.078950	0.640	377,143.000000
27.089617	0.640	364,337.000000
27.100283	0.640	380,014.000000
27.110950	0.640	389,402.000000
27.121617	0.640	404,647.000000
27.132283	0.640	438,753.000000
27.142950	0.640	484,347.000000
27.153617	0.640	530,632.000000
27.164283	0.640	577,939.000000
27.174950	0.640	639,832.000000
27.185617	0.640	729,984.000000
27.196283	0.640	840,420.000000
27.206950	0.640	950,714.000000
27.217617	0.640	1,077,929.000000
27.228283	0.640	1,316,118.000000
27.238950	0.640	1,892,689.000000
27.249617	0.640	3,374,156.000000
27.260283	0.640	6,324,553.000000
27.270950	0.640	9,616,666.000000
27.281617	0.640	10,271,036.000000
27.292283	0.640	7,189,610.000000
27.302950	0.640	3,095,889.000000
27.313617	0.640	842,230.000000
27.324283	0.640	408,856.000000
27.334950	0.640	457,847.000000
27.345617	0.640	381,322.000000
27.356283	0.640	274,491.000000
27.366950	0.640	252,355.000000
27.377617	0.640	272,662.000000
27.388283	0.640	273,105.000000
27.398950	0.640	254,360.000000
27.409617	0.640	251,425.000000
27.420283	0.640	272,989.000000
27.430950	0.640	284,469.000000
27.441617	0.640	259,267.000000
27.452283	0.640	219,771.000000
27.462950	0.640	199,260.000000
27.473617	0.640	200,155.000000
27.484283	0.640	209,999.000000
27.494950	0.640	225,050.000000
27.505617	0.640	256,352.000000
27.516283	0.640	315,140.000000
27.526950	0.640	371,815.000000
27.537617	0.640	370,969.000000
27.548283	0.640	315,493.000000
27.558950	0.640	266,063.000000
27.569617	0.640	254,392.000000
27.580283	0.640	267,943.000000
27.590950	0.640	291,560.000000
27.601617	0.640	314,467.000000
27.612283	0.640	331,145.000000
27.622950	0.640	352,659.000000
27.633617	0.640	393,926.000000
27.644283	0.640	458,843.000000
27.654950	0.640	553,783.000000
27.665617	0.640	683,521.000000
27.676283	0.640	804,430.000000
27.686950	0.640	829,886.000000
27.697617	0.640	718,735.000000
27.708283	0.640	518,176.000000
27.718950	0.640	317,724.000000
27.729617	0.640	191,092.000000
27.740283	0.640	171,103.000000
27.750950	0.640	277,049.000000
27.761617	0.640	516,013.000000
27.772283	0.640	771,258.000000
27.782950	0.640	812,024.000000
27.793617	0.640	576,064.000000
27.804283	0.640	278,225.000000
27.814950	0.640	120,538.000000
27.825617	0.640	93,164.000000
27.836283	0.640	100,106.000000
27.846950	0.640	98,997.000000
27.857617	0.640	94,298.000000
27.868283	0.640	92,509.000000
27.878950	0.640	92,487.000000
27.889617	0.640	92,937.000000
27.900283	0.640	94,507.000000
27.910950	0.640	97,445.000000
27.921617	0.640	100,094.000000
27.932283	0.640	100,596.000000
27.942950	0.640	100,804.000000
27.953617	0.640	104,784.000000
27.964283	0.640	114,099.000000
27.974950	0.640	128,184.000000
27.985617	0.640	143,742.000000
27.996283	0.640	154,252.000000
28.006950	0.640	156,268.000000
28.017617	0.640	152,678.000000
28.028283	0.640	150,194.000000
28.038950	0.640	155,912.000000
28.049617	0.640	170,956.000000
28.060283	0.640	190,765.000000
28.070950	0.640	210,312.000000
28.081617	0.640	221,395.000000
28.092283	0.640	216,701.000000
28.102950	0.640	198,752.000000
28.113617	0.640	174,866.000000
28.124283	0.640	151,676.000000
28.134950	0.640	134,390.000000
28.145617	0.640	123,111.000000
28.156283	0.640	114,849.000000
28.166950	0.640	108,450.000000
28.177617	0.640	105,368.000000
28.188283	0.640	108,576.000000
28.198950	0.640	119,832.000000
28.209617	0.640	138,887.000000
28.220283	0.640	161,254.000000
28.230950	0.640	175,224.000000
28.241617	0.640	170,690.000000
28.252283	0.640	149,895.000000
28.262950	0.640	124,473.000000
28.273617	0.640	105,531.000000
28.284283	0.640	97,361.000000
28.294950	0.640	98,136.000000
28.305617	0.640	103,144.000000
28.316283	0.640	105,748.000000
28.326950	0.640	101,519.000000
28.337617	0.640	94,599.000000
28.348283	0.640	93,726.000000
28.358950	0.640	102,311.000000
28.369617	0.640	115,756.000000
28.380283	0.640	123,946.000000
28.390950	0.640	118,537.000000
28.401617	0.640	103,175.000000
28.412283	0.640	89,881.000000
28.422950	0.640	84,354.000000
28.433617	0.640	83,622.000000
28.444283	0.640	84,658.000000
28.454950	0.640	87,361.000000
28.465617	0.640	91,407.000000
28.476283	0.640	95,710.000000
28.486950	0.640	100,216.000000
28.497617	0.640	104,811.000000
28.508283	0.640	108,611.000000
28.518950	0.640	110,455.000000
28.529617	0.640	110,437.000000
28.540283	0.640	111,834.000000
28.550950	0.640	118,075.000000
28.561617	0.640	129,236.000000
28.572283	0.640	142,269.000000
28.582950	0.640	155,640.000000
28.593617	0.640	177,434.000000
28.604283	0.640	223,620.000000
28.614950	0.640	292,458.000000
28.625617	0.640	340,632.000000
28.636283	0.640	319,274.000000
28.646950	0.640	238,529.000000
28.657617	0.640	155,507.000000
28.668283	0.640	104,573.000000
28.678950	0.640	78,501.000000
28.689617	0.640	62,170.000000
28.700283	0.640	51,018.000000
28.710950	0.640	49,258.000000
28.721617	0.640	65,907.000000
28.732283	0.640	92,883.000000
28.742950	0.640	96,518.000000
28.753617	0.640	65,273.000000
28.764283	0.640	31,817.000000
28.774950	0.640	20,690.000000
28.785617	0.640	21,689.000000
28.796283	0.640	21,112.000000
28.806950	0.640	19,048.000000
28.817617	0.640	17,869.000000
28.828283	0.640	16,387.000000
28.838950	0.640	14,728.000000
28.849617	0.640	14,556.000000
28.860283	0.640	15,303.000000
28.870950	0.640	15,087.000000
28.881617	0.640	13,574.000000
28.892283	0.640	11,851.000000
28.902950	0.640	10,768.000000
28.913617	0.640	10,385.000000
28.924283	0.640	10,807.000000
28.934950	0.640	11,559.000000
28.945617	0.640	10,807.000000
28.956283	0.640	8,226.000000
28.966950	0.640	6,091.000000
28.977617	0.640	5,950.000000
28.988283	0.640	7,334.000000
28.998950	0.640	9,122.000000
29.009617	0.640	10,373.000000
29.020283	0.640	10,400.000000
29.030950	0.640	9,111.000000
29.041617	0.640	7,668.000000
29.052283	0.640	7,074.000000
29.062950	0.640	6,633.000000
29.073617	0.640	5,856.000000
29.084283	0.640	5,377.000000
29.094950	0.640	5,214.000000
29.105617	0.640	5,146.000000
29.116283	0.640	5,488.000000
29.126950	0.640	5,734.000000
29.137617	0.640	5,180.000000
29.148283	0.640	4,614.000000
29.158950	0.640	4,737.000000
29.169617	0.640	4,794.000000
29.180283	0.640	4,032.000000
29.190950	0.640	2,928.000000
29.201617	0.640	2,565.000000
29.212283	0.640	2,498.000000
29.222950	0.640	1,409.000000
29.233617	0.640	693.000000
29.244283	0.640	2,351.000000
29.254950	0.640	4,288.000000
29.265617	0.640	3,698.000000
29.276283	0.640	2,227.000000
29.286950	0.640	2,704.000000
29.297617	0.640	4,047.000000
29.308283	0.640	3,664.000000
29.318950	0.640	2,271.000000
29.329617	0.640	2,161.000000
29.340283	0.640	3,099.000000
29.350950	0.640	3,679.000000
29.361617	0.640	3,912.000000
29.372283	0.640	4,451.000000
29.382950	0.640	5,568.000000
29.393617	0.640	6,688.000000
29.404283	0.640	6,614.000000
29.414950	0.640	5,205.000000
29.425617	0.640	3,514.000000
29.436283	0.640	2,190.000000
29.446950	0.640	1,019.000000
29.457617	0.640	51.000000
29.468283	0.640	642.000000
29.478950	0.640	3,231.000000
29.489617	0.640	5,272.000000
29.500283	0.640	4,640.000000
29.510950	0.640	2,603.000000
29.521617	0.640	1,546.000000
29.532283	0.640	2,014.000000
29.542950	0.640	3,001.000000
29.553617	0.640	3,620.000000
29.564283	0.640	3,612.000000
29.574950	0.640	3,428.000000
29.585617	0.640	3,499.000000
29.596283	0.640	3,748.000000
29.606950	0.640	4,495.000000
29.617617	0.640	5,342.000000
29.628283	0.640	4,827.000000
29.638950	0.640	3,408.000000
29.649617	0.640	2,710.000000
29.660283	0.640	2,643.000000
29.670950	0.640	2,787.000000
29.681617	0.640	3,121.000000
29.692283	0.640	3,033.000000
29.702950	0.640	2,536.000000
29.713617	0.640	2,505.000000
29.724283	0.640	3,156.000000
29.734950	0.640	3,748.000000
29.745617	0.640	3,445.000000
29.756283	0.640	2,351.000000
29.766950	0.640	1,137.000000
29.777617	0.640	98.000000
29.788283	0.640	-4.000000
29.798950	0.640	1,253.000000
29.809617	0.640	2,090.000000
29.820283	0.640	1,423.000000
29.830950	0.640	909.000000
29.841617	0.640	1,402.000000
29.852283	0.640	1,645.000000
29.862950	0.640	1,193.000000
29.873617	0.640	1,028.000000
29.884283	0.640	1,701.000000
29.894950	0.640	2,439.000000
29.905617	0.640	2,062.000000
29.916283	0.640	860.000000
29.926950	0.640	508.000000
29.937617	0.640	1,716.000000
29.948283	0.640	3,313.000000
29.958950	0.640	4,251.000000
29.969617	0.640	4,849.000000
29.980283	0.640	5,151.000000
29.990950	0.640	4,391.000000
30.001617	0.640	2,633.000000
