File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/858.smp/Emission_2.channel/Emission_2.chm
Channel	Emission_2

Injection Information:
Data Vault	ChromeleonLocal
Injection	AAmix_1ug_mL_2
Injection Number	48
Position	RB5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Calibration Standard
Status	Finished
Injection Date	21-03-2018
Injection Time	15:10:11
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.007767
Time Max. (min)	30.005483
Data Points	2849
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-32,297.000000
Signal Max.	197,887,942.000000
Channel	Emission_2
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.010
Max. Step (s)	0.823
Average Step (s)	0.632

Signal Parameter Information:
Signal Info	266 nm /305 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
24.053483	0.640	610,363.000000
24.064150	0.640	614,546.000000
24.074817	0.640	615,213.000000
24.085483	0.640	613,390.000000
24.096150	0.640	617,024.000000
24.106817	0.640	623,103.000000
24.117483	0.640	626,499.000000
24.128150	0.640	629,049.000000
24.138817	0.640	630,882.000000
24.149483	0.640	630,548.000000
24.160150	0.640	629,322.000000
24.170817	0.640	630,904.000000
24.181483	0.640	637,821.000000
24.192150	0.640	646,445.000000
24.202817	0.640	651,405.000000
24.213483	0.640	653,220.000000
24.224150	0.640	656,125.000000
24.234817	0.640	662,200.000000
24.245483	0.640	669,436.000000
24.256150	0.640	674,044.000000
24.266817	0.640	678,221.000000
24.277483	0.640	686,442.000000
24.288150	0.640	691,805.000000
24.298817	0.640	688,094.000000
24.309483	0.640	684,395.000000
24.320150	0.640	687,402.000000
24.330817	0.640	693,307.000000
24.341483	0.640	700,633.000000
24.352150	0.640	708,264.000000
24.362817	0.640	710,850.000000
24.373483	0.640	707,022.000000
24.384150	0.640	702,408.000000
24.394817	0.640	701,937.000000
24.405483	0.640	705,573.000000
24.416150	0.640	712,034.000000
24.426817	0.640	720,089.000000
24.437483	0.640	727,817.000000
24.448150	0.640	733,293.000000
24.458817	0.640	733,666.000000
24.469483	0.640	729,589.000000
24.480150	0.640	728,305.000000
24.490817	0.640	733,429.000000
24.501483	0.640	741,112.000000
24.512150	0.640	748,512.000000
24.522817	0.640	754,244.000000
24.533483	0.640	755,957.000000
24.544150	0.640	754,680.000000
24.554817	0.640	753,928.000000
24.565483	0.640	754,221.000000
24.576150	0.640	754,722.000000
24.586817	0.640	757,394.000000
24.597483	0.640	763,983.000000
24.608150	0.640	770,440.000000
24.618817	0.640	770,554.000000
24.629483	0.640	764,707.000000
24.640150	0.640	760,714.000000
24.650817	0.640	766,066.000000
24.661483	0.640	779,543.000000
24.672150	0.640	792,954.000000
24.682817	0.640	799,668.000000
24.693483	0.640	798,163.000000
24.704150	0.640	793,889.000000
24.714817	0.640	795,023.000000
24.725483	0.640	799,898.000000
24.736150	0.640	799,976.000000
24.746817	0.640	795,831.000000
24.757483	0.640	795,559.000000
24.768150	0.640	800,852.000000
24.778817	0.640	805,649.000000
24.789483	0.640	808,409.000000
24.800150	0.640	815,302.000000
24.810817	0.640	825,844.000000
24.821483	0.640	832,540.000000
24.832150	0.640	836,838.000000
24.842817	0.640	844,526.000000
24.853483	0.640	851,283.000000
24.864150	0.640	850,079.000000
24.874817	0.640	844,769.000000
24.885483	0.640	843,128.000000
24.896150	0.640	842,709.000000
24.906817	0.640	836,906.000000
24.917483	0.640	827,801.000000
24.928150	0.640	820,033.000000
24.938817	0.640	815,662.000000
24.949483	0.640	818,968.000000
24.960150	0.640	828,673.000000
24.970817	0.640	834,967.000000
24.981483	0.640	834,518.000000
24.992150	0.640	834,007.000000
25.002817	0.640	836,878.000000
25.013483	0.640	839,303.000000
25.024150	0.640	839,079.000000
25.034817	0.640	838,671.000000
25.045483	0.640	841,805.000000
25.056150	0.640	847,929.000000
25.066817	0.640	850,158.000000
25.077483	0.640	846,625.000000
25.088150	0.640	844,590.000000
25.098817	0.640	847,484.000000
25.109483	0.640	851,976.000000
25.120150	0.640	856,643.000000
25.130817	0.640	860,905.000000
25.141483	0.640	861,543.000000
25.152150	0.640	859,688.000000
25.162817	0.640	861,250.000000
25.173483	0.640	867,742.000000
25.184150	0.640	875,766.000000
25.194817	0.640	880,856.000000
25.205483	0.640	879,813.000000
25.216150	0.640	872,868.000000
25.226817	0.640	864,347.000000
25.237483	0.640	860,588.000000
25.248150	0.640	861,099.000000
25.258817	0.640	860,179.000000
25.269483	0.640	859,711.000000
25.280150	0.640	864,223.000000
25.290817	0.640	869,926.000000
25.301483	0.640	869,483.000000
25.312150	0.640	861,348.000000
25.322817	0.640	853,107.000000
25.333483	0.640	852,701.000000
25.344150	0.640	858,302.000000
25.354817	0.640	865,579.000000
25.365483	0.640	871,662.000000
25.376150	0.640	872,136.000000
25.386817	0.640	869,481.000000
25.397483	0.640	870,309.000000
25.408150	0.640	873,126.000000
25.418817	0.640	872,682.000000
25.429483	0.640	868,056.000000
25.440150	0.640	860,701.000000
25.450817	0.640	852,692.000000
25.461483	0.640	848,222.000000
25.472150	0.640	847,963.000000
25.482817	0.640	846,664.000000
25.493483	0.640	841,580.000000
25.504150	0.640	835,175.000000
25.514817	0.640	831,062.000000
25.525483	0.640	831,386.000000
25.536150	0.640	835,342.000000
25.546817	0.640	840,522.000000
25.557483	0.640	845,958.000000
25.568150	0.640	849,543.000000
25.578817	0.640	847,619.000000
25.589483	0.640	842,653.000000
25.600150	0.640	841,325.000000
25.610817	0.640	845,163.000000
25.621483	0.640	850,519.000000
25.632150	0.640	854,320.000000
25.642817	0.640	857,797.000000
25.653483	0.640	864,242.000000
25.664150	0.640	872,953.000000
25.674817	0.640	878,294.000000
25.685483	0.640	876,415.000000
25.696150	0.640	871,730.000000
25.706817	0.640	872,305.000000
25.717483	0.640	879,171.000000
25.728150	0.640	886,152.000000
25.738817	0.640	889,005.000000
25.749483	0.640	888,047.000000
25.760150	0.640	885,456.000000
25.770817	0.640	885,808.000000
25.781483	0.640	891,577.000000
25.792150	0.640	899,246.000000
25.802817	0.640	905,618.000000
25.813483	0.640	909,022.000000
25.824150	0.640	908,795.000000
25.834817	0.640	909,795.000000
25.845483	0.640	916,123.000000
25.856150	0.640	923,414.000000
25.866817	0.640	925,306.000000
25.877483	0.640	921,959.000000
25.888150	0.640	918,628.000000
25.898817	0.640	917,543.000000
25.909483	0.640	915,055.000000
25.920150	0.640	907,946.000000
25.930817	0.640	899,004.000000
25.941483	0.640	893,880.000000
25.952150	0.640	892,458.000000
25.962817	0.640	887,957.000000
25.973483	0.640	878,174.000000
25.984150	0.640	869,267.000000
25.994817	0.640	864,915.000000
26.005483	0.640	861,315.000000
26.016150	0.640	854,703.000000
26.026817	0.640	847,003.000000
26.037483	0.640	840,256.000000
26.048150	0.640	833,249.000000
26.058817	0.640	828,247.000000
26.069483	0.640	828,492.000000
26.080150	0.640	830,885.000000
26.090817	0.640	832,494.000000
26.101483	0.640	834,458.000000
26.112150	0.640	835,879.000000
26.122817	0.640	834,967.000000
26.133483	0.640	830,799.000000
26.144150	0.640	820,358.000000
26.154817	0.640	805,374.000000
26.165483	0.640	794,039.000000
26.176150	0.640	788,480.000000
26.186817	0.640	785,311.000000
26.197483	0.640	784,106.000000
26.208150	0.640	785,638.000000
26.218817	0.640	790,969.000000
26.229483	0.640	802,018.000000
26.240150	0.640	817,432.000000
26.250817	0.640	830,341.000000
26.261483	0.640	836,521.000000
26.272150	0.640	840,122.000000
26.282817	0.640	843,728.000000
26.293483	0.640	844,921.000000
26.304150	0.640	842,825.000000
26.314817	0.640	841,666.000000
26.325483	0.640	854,383.000000
26.336150	0.640	900,676.000000
26.346817	0.640	1,016,053.000000
26.357483	0.640	1,300,032.000000
26.368150	0.640	1,942,160.000000
26.378817	0.640	3,026,295.000000
26.389483	0.640	4,150,171.000000
26.400150	0.640	4,521,436.000000
26.410817	0.640	3,792,286.000000
26.421483	0.640	2,527,781.000000
26.432150	0.640	1,546,815.000000
26.442817	0.640	1,127,114.000000
26.453483	0.640	1,046,124.000000
26.464150	0.640	1,047,372.000000
26.474817	0.640	1,044,890.000000
26.485483	0.640	1,044,611.000000
26.496150	0.640	1,053,574.000000
26.506817	0.640	1,067,377.000000
26.517483	0.640	1,082,606.000000
26.528150	0.640	1,097,910.000000
26.538817	0.640	1,111,189.000000
26.549483	0.640	1,121,342.000000
26.560150	0.640	1,130,209.000000
26.570817	0.640	1,140,326.000000
26.581483	0.640	1,150,733.000000
26.592150	0.640	1,156,658.000000
26.602817	0.640	1,155,101.000000
26.613483	0.640	1,150,543.000000
26.624150	0.640	1,148,669.000000
26.634817	0.640	1,149,049.000000
26.645483	0.640	1,152,042.000000
26.656150	0.640	1,161,025.000000
26.666817	0.640	1,178,147.000000
26.677483	0.640	1,207,740.000000
26.688150	0.640	1,253,244.000000
26.698817	0.640	1,313,204.000000
26.709483	0.640	1,401,595.000000
26.720150	0.640	1,574,610.000000
26.730817	0.640	1,899,254.000000
26.741483	0.640	2,318,549.000000
26.752150	0.640	2,577,455.000000
26.762817	0.640	2,463,988.000000
26.773483	0.640	2,106,714.000000
26.784150	0.640	1,829,208.000000
26.794817	0.640	1,784,169.000000
26.805483	0.640	1,886,544.000000
26.816150	0.640	1,990,398.000000
26.826817	0.640	2,033,575.000000
26.837483	0.640	2,060,500.000000
26.848150	0.640	2,142,211.000000
26.858817	0.640	2,328,311.000000
26.869483	0.640	2,815,036.000000
26.880150	0.640	4,649,507.000000
26.890817	0.640	12,208,922.000000
26.901483	0.640	36,285,958.000000
26.912150	0.640	84,913,919.000000
26.922817	0.640	138,550,778.000000
26.933483	0.640	153,021,188.000000
26.944150	0.640	111,888,810.000000
26.954817	0.640	51,888,489.000000
26.965483	0.640	15,176,115.000000
26.976150	0.640	6,062,200.000000
26.986817	0.640	6,744,681.000000
26.997483	0.640	6,592,181.000000
27.008150	0.640	5,747,937.000000
27.018817	0.640	6,468,731.000000
27.029483	0.640	9,314,087.000000
27.040150	0.640	13,364,690.000000
27.050817	0.640	16,872,348.000000
27.061483	0.640	18,118,135.000000
27.072150	0.640	16,370,076.000000
27.082817	0.640	12,671,193.000000
27.093483	0.640	9,335,844.000000
27.104150	0.640	7,957,655.000000
27.114817	0.640	8,510,341.000000
27.125483	0.640	10,423,967.000000
27.136150	0.640	12,981,418.000000
27.146817	0.640	14,461,242.000000
27.157483	0.640	13,231,814.000000
27.168150	0.640	10,173,644.000000
27.178817	0.640	7,776,621.000000
27.189483	0.640	7,160,419.000000
27.200150	0.640	7,773,954.000000
27.210817	0.640	9,015,294.000000
27.221483	0.640	10,521,214.000000
27.232150	0.640	11,489,960.000000
27.242817	0.640	11,921,538.000000
27.253483	0.640	17,994,974.000000
27.264150	0.640	18,876,620.000000
27.264317	0.010	38,314,930.000000
27.264483	0.010	18,876,620.000000
27.264650	0.010	38,314,930.000000
27.264817	0.010	18,876,620.000000
27.264983	0.010	38,314,930.000000
27.265150	0.010	18,876,620.000000
27.274817	0.580	18,876,620.000000
27.285483	0.640	18,876,620.000000
27.296150	0.640	18,876,620.000000
27.306817	0.640	18,876,620.000000
27.317483	0.640	18,876,620.000000
27.317650	0.010	38,314,930.000000
27.317817	0.010	18,876,620.000000
27.317983	0.010	38,314,930.000000
27.318150	0.010	18,876,620.000000
27.318317	0.010	38,314,930.000000
27.318483	0.010	18,876,620.000000
27.328150	0.580	197,887,942.000000
27.338817	0.640	101,497,179.000000
27.349483	0.640	63,033,828.000000
27.360150	0.640	56,385,877.000000
27.370817	0.640	50,709,761.000000
27.381483	0.640	56,806,750.000000
27.392150	0.640	57,688,396.000000
27.392317	0.010	96,532,594.000000
27.392483	0.010	57,688,396.000000
27.392650	0.010	96,532,594.000000
27.392817	0.010	57,688,396.000000
27.392983	0.010	96,532,594.000000
27.393150	0.010	57,688,396.000000
27.402817	0.580	57,688,396.000000
27.413483	0.640	57,688,396.000000
27.424150	0.640	57,688,396.000000
27.434817	0.640	57,688,396.000000
27.445483	0.640	57,688,396.000000
27.456150	0.640	57,688,396.000000
27.466817	0.640	57,688,396.000000
27.477483	0.640	57,688,396.000000
27.488150	0.640	57,688,396.000000
27.488317	0.010	96,532,594.000000
27.488483	0.010	57,688,396.000000
27.488650	0.010	96,532,594.000000
27.488817	0.010	57,688,396.000000
27.488983	0.010	96,532,594.000000
27.489150	0.010	57,688,396.000000
27.498817	0.580	126,296,619.000000
27.509483	0.640	93,739,925.000000
27.520150	0.640	91,401,260.000000
27.530817	0.640	85,804,156.000000
27.541483	0.640	67,343,927.000000
27.552150	0.640	49,562,827.000000
27.562817	0.640	40,106,610.000000
27.573483	0.640	35,265,315.000000
27.584150	0.640	31,319,452.000000
27.594817	0.640	28,179,611.000000
27.605483	0.640	26,544,422.000000
27.616150	0.640	25,902,069.000000
27.626817	0.640	24,878,138.000000
27.637483	0.640	22,882,512.000000
27.648150	0.640	20,894,432.000000
27.658817	0.640	19,901,519.000000
27.669483	0.640	19,438,574.000000
27.680150	0.640	18,567,357.000000
27.690817	0.640	17,352,556.000000
27.701483	0.640	16,518,887.000000
27.712150	0.640	16,329,901.000000
27.722817	0.640	16,450,588.000000
27.733483	0.640	16,451,646.000000
27.744150	0.640	16,217,250.000000
27.754817	0.640	16,158,300.000000
27.765483	0.640	16,776,209.000000
27.776150	0.640	17,927,986.000000
27.786817	0.640	18,971,769.000000
27.797483	0.640	19,401,093.000000
27.808150	0.640	19,015,577.000000
27.818817	0.640	17,977,123.000000
27.829483	0.640	16,855,928.000000
27.840150	0.640	16,231,033.000000
27.850817	0.640	16,239,691.000000
27.861483	0.640	16,602,582.000000
27.872150	0.640	17,157,597.000000
27.882817	0.640	19,098,891.000000
27.893483	0.640	27,983,048.000000
27.904150	0.640	28,864,694.000000
27.904317	0.010	53,297,041.000000
27.904483	0.010	28,864,694.000000
27.904650	0.010	53,297,041.000000
27.904817	0.010	28,864,694.000000
27.904983	0.010	53,297,041.000000
27.905150	0.010	28,864,694.000000
27.914817	0.580	28,864,694.000000
27.925483	0.640	28,864,694.000000
27.936150	0.640	28,864,694.000000
27.946817	0.640	28,864,694.000000
27.957483	0.640	28,864,694.000000
27.968150	0.640	28,864,694.000000
27.978817	0.640	28,864,694.000000
27.989483	0.640	28,864,694.000000
28.000150	0.640	28,864,694.000000
28.010817	0.640	28,864,694.000000
28.021483	0.640	28,864,694.000000
28.032150	0.640	28,864,694.000000
28.042817	0.640	28,864,694.000000
28.053483	0.640	28,864,694.000000
28.064150	0.640	28,864,694.000000
28.074817	0.640	28,864,694.000000
28.085483	0.640	28,864,694.000000
28.096150	0.640	28,864,694.000000
28.106817	0.640	28,864,694.000000
28.106983	0.010	53,297,041.000000
28.107150	0.010	28,864,694.000000
28.107317	0.010	53,297,041.000000
28.107483	0.010	28,864,694.000000
28.107650	0.010	53,297,041.000000
28.107817	0.010	28,864,694.000000
28.117483	0.580	132,232,653.000000
28.128150	0.640	65,629,884.000000
28.138817	0.640	56,727,131.000000
28.149483	0.640	61,544,704.000000
28.160150	0.640	59,229,759.000000
28.170817	0.640	50,439,686.000000
28.181483	0.640	38,230,201.000000
28.192150	0.640	26,692,337.000000
28.202817	0.640	22,113,537.000000
28.213483	0.640	29,855,697.000000
28.224150	0.640	54,008,101.000000
28.234817	0.640	92,087,471.000000
28.245483	0.640	129,088,799.000000
28.256150	0.640	149,992,842.000000
28.266817	0.640	156,965,265.000000
28.277483	0.640	161,672,375.000000
28.288150	0.640	167,125,985.000000
28.298817	0.640	168,256,091.000000
28.309483	0.640	163,201,572.000000
28.320150	0.640	155,737,029.000000
28.330817	0.640	149,374,655.000000
28.341483	0.640	142,904,163.000000
28.352150	0.640	132,025,400.000000
28.362817	0.640	113,786,414.000000
28.373483	0.640	88,715,750.000000
28.384150	0.640	61,127,361.000000
28.394817	0.640	37,921,050.000000
28.405483	0.640	23,807,113.000000
28.416150	0.640	17,587,177.000000
28.426817	0.640	15,217,298.000000
28.437483	0.640	14,893,311.000000
28.448150	0.640	16,924,079.000000
28.458817	0.640	20,134,614.000000
28.469483	0.640	21,312,068.000000
28.480150	0.640	18,726,993.000000
28.490817	0.640	14,166,899.000000
28.501483	0.640	10,498,524.000000
28.512150	0.640	8,720,609.000000
28.522817	0.640	8,111,820.000000
28.533483	0.640	7,877,539.000000
28.544150	0.640	7,763,551.000000
28.554817	0.640	7,703,365.000000
28.565483	0.640	7,581,264.000000
28.576150	0.640	7,337,617.000000
28.586817	0.640	7,043,183.000000
28.597483	0.640	6,782,782.000000
28.608150	0.640	6,545,935.000000
28.618817	0.640	6,247,657.000000
28.629483	0.640	5,782,357.000000
28.640150	0.640	5,071,408.000000
28.650817	0.640	4,137,093.000000
28.661483	0.640	3,131,392.000000
28.672150	0.640	2,236,347.000000
28.682817	0.640	1,540,449.000000
28.693483	0.640	1,040,511.000000
28.704150	0.640	716,622.000000
28.714817	0.640	624,988.000000
28.725483	0.640	819,955.000000
28.736150	0.640	1,013,073.000000
28.746817	0.640	801,735.000000
28.757483	0.640	346,230.000000
28.768150	0.640	84,900.000000
28.778817	0.640	60,362.000000
28.789483	0.640	75,707.000000
28.800150	0.640	60,166.000000
28.810817	0.640	43,541.000000
28.821483	0.640	36,588.000000
28.832150	0.640	28,460.000000
28.842817	0.640	17,694.000000
28.853483	0.640	8,589.000000
28.864150	0.640	3,314.000000
28.874817	0.640	1,426.000000
28.885483	0.640	1,354.000000
28.896150	0.640	3,652.000000
28.906817	0.640	7,172.000000
28.917483	0.640	6,617.000000
28.928150	0.640	1,424.000000
28.938817	0.640	-1,989.000000
28.949483	0.640	-1,200.000000
28.960150	0.640	36.000000
28.970817	0.640	0.000000
28.981483	0.640	142.000000
28.992150	0.640	95.000000
29.002817	0.640	-3,650.000000
29.013483	0.640	-10,600.000000
29.024150	0.640	-13,162.000000
29.034817	0.640	-7,803.000000
29.045483	0.640	-1,074.000000
29.056150	0.640	528.000000
29.066817	0.640	-96.000000
29.077483	0.640	266.000000
29.088150	0.640	-3,922.000000
29.098817	0.640	-12,953.000000
29.109483	0.640	-16,245.000000
29.120150	0.640	-10,409.000000
29.130817	0.640	-3,234.000000
29.141483	0.640	162.000000
29.152150	0.640	285.000000
29.162817	0.640	-2,018.000000
29.173483	0.640	-5,971.000000
29.184150	0.640	-9,046.000000
29.194817	0.640	-7,506.000000
29.205483	0.640	-1,845.000000
29.216150	0.640	791.000000
29.226817	0.640	-3,961.000000
29.237483	0.640	-9,764.000000
29.248150	0.640	-9,412.000000
29.258817	0.640	-6,988.000000
29.269483	0.640	-9,153.000000
29.280150	0.640	-12,220.000000
29.290817	0.640	-9,539.000000
29.301483	0.640	-4,204.000000
29.312150	0.640	-4,135.000000
29.322817	0.640	-9,100.000000
29.333483	0.640	-12,033.000000
29.344150	0.640	-9,204.000000
29.354817	0.640	-3,454.000000
29.365483	0.640	-2,051.000000
29.376150	0.640	-8,191.000000
29.386817	0.640	-14,338.000000
29.397483	0.640	-13,376.000000
29.408150	0.640	-8,718.000000
29.418817	0.640	-5,826.000000
29.429483	0.640	-4,943.000000
29.440150	0.640	-3,729.000000
29.450817	0.640	-1,001.000000
29.461483	0.640	-778.000000
29.472150	0.640	-7,300.000000
29.482817	0.640	-14,125.000000
29.493483	0.640	-12,573.000000
29.504150	0.640	-5,800.000000
29.514817	0.640	-2,016.000000
29.525483	0.640	-4,457.000000
29.536150	0.640	-11,221.000000
29.546817	0.640	-16,981.000000
29.557483	0.640	-16,148.000000
29.568150	0.640	-8,617.000000
29.578817	0.640	-1,416.000000
29.589483	0.640	-97.000000
29.600150	0.640	-2,894.000000
29.610817	0.640	-7,968.000000
29.621483	0.640	-13,264.000000
29.632150	0.640	-12,130.000000
29.642817	0.640	-5,505.000000
29.653483	0.640	-2,245.000000
29.664150	0.640	-2,879.000000
29.674817	0.640	-3,040.000000
29.685483	0.640	-3,026.000000
29.696150	0.640	-3,297.000000
29.706817	0.640	-3,718.000000
29.717483	0.640	-5,669.000000
29.728150	0.640	-5,562.000000
29.738817	0.640	644.000000
29.749483	0.640	6,266.000000
29.760150	0.640	5,187.000000
29.770817	0.640	964.000000
29.781483	0.640	-3,560.000000
29.792150	0.640	-7,241.000000
29.802817	0.640	-7,145.000000
29.813483	0.640	-3,485.000000
29.824150	0.640	-851.000000
29.834817	0.640	-3,281.000000
29.845483	0.640	-8,729.000000
29.856150	0.640	-10,781.000000
29.866817	0.640	-6,618.000000
29.877483	0.640	296.000000
29.888150	0.640	4,692.000000
29.898817	0.640	3,877.000000
29.909483	0.640	761.000000
29.920150	0.640	1,849.000000
29.930817	0.640	6,440.000000
29.941483	0.640	7,358.000000
29.952150	0.640	3,567.000000
29.962817	0.640	10.000000
29.973483	0.640	140.000000
29.984150	0.640	2,198.000000
29.994817	0.640	1,560.000000
30.005483	0.640	-2,333.000000
